21/09/2007 06:57:43,99683
21/09/2007 06:58:43,100074
21/09/2007 06:59:43,99676
21/09/2007 07:00:43,96982
21/09/2007 07:01:43,99230
21/09/2007 07:02:43,98652
21/09/2007 07:03:43,99141
21/09/2007 07:04:43,98628
21/09/2007 07:05:43,99395
21/09/2007 07:06:43,99716
21/09/2007 07:07:43,99906
21/09/2007 07:08:43,100289
21/09/2007 07:09:43,99884
21/09/2007 07:10:43,100496
21/09/2007 07:11:43,100526
21/09/2007 07:12:43,102603
21/09/2007 07:13:43,100942
21/09/2007 07:14:43,101696
21/09/2007 07:15:43,101757
21/09/2007 07:16:43,102751
21/09/2007 07:17:43,101489
21/09/2007 07:18:43,102058
21/09/2007 07:19:43,103319
21/09/2007 07:20:43,102594
21/09/2007 07:21:43,102770
21/09/2007 07:22:43,103883
21/09/2007 07:23:43,105366
21/09/2007 07:24:43,104537
21/09/2007 07:25:43,104324
21/09/2007 07:26:43,104077
21/09/2007 07:27:43,104208
21/09/2007 07:28:43,104171
21/09/2007 07:29:43,103807
21/09/2007 07:30:43,102637
21/09/2007 07:31:43,103236
21/09/2007 07:32:43,103671
21/09/2007 07:33:43,104007
21/09/2007 07:34:43,103226
21/09/2007 07:35:43,103348
21/09/2007 07:36:43,103070
21/09/2007 07:37:43,104320
21/09/2007 07:38:43,104696
21/09/2007 07:39:43,104049
21/09/2007 07:40:43,104127
21/09/2007 07:41:43,105268
21/09/2007 07:42:43,105611
21/09/2007 07:43:43,104928
21/09/2007 07:44:43,104743
21/09/2007 07:45:43,104519
21/09/2007 07:46:43,106021
21/09/2007 07:47:43,106077
21/09/2007 07:48:43,105188
21/09/2007 07:49:43,105093
21/09/2007 07:50:43,106221
21/09/2007 07:51:43,105758
21/09/2007 07:52:43,105554
21/09/2007 07:53:43,105987
21/09/2007 07:54:43,106912
21/09/2007 07:55:43,106625
21/09/2007 07:56:43,106536
21/09/2007 07:57:43,106861
21/09/2007 07:58:43,107659
21/09/2007 07:59:43,106892
21/09/2007 08:00:43,106652
21/09/2007 08:01:43,107550
21/09/2007 08:02:43,107254
21/09/2007 08:03:43,106398
21/09/2007 08:04:43,107056
21/09/2007 08:05:43,107618
21/09/2007 08:06:43,106587
21/09/2007 08:07:43,107844
21/09/2007 08:08:43,106621
21/09/2007 08:09:43,108469
21/09/2007 08:10:43,109741
21/09/2007 08:11:43,110063
21/09/2007 08:12:43,109809
21/09/2007 08:13:43,110416
21/09/2007 08:14:43,110484
21/09/2007 08:15:43,110774
21/09/2007 08:16:43,110042
21/09/2007 08:17:43,110603
21/09/2007 08:18:43,111129
21/09/2007 08:19:43,111373
21/09/2007 08:20:43,110769
21/09/2007 08:21:43,111954
21/09/2007 08:22:43,111079
21/09/2007 08:23:43,112155
21/09/2007 08:24:43,112149
21/09/2007 08:25:43,113165
21/09/2007 08:26:43,113094
21/09/2007 08:27:43,112787
21/09/2007 08:28:43,113024
21/09/2007 08:29:43,114107
21/09/2007 08:30:43,113450
21/09/2007 08:31:43,113671
21/09/2007 08:32:43,113084
21/09/2007 08:33:43,112710
21/09/2007 08:34:43,113291
21/09/2007 08:35:43,112490
21/09/2007 08:36:43,113295
21/09/2007 08:37:43,113789
21/09/2007 08:38:43,112157
21/09/2007 08:39:43,112655
21/09/2007 08:40:43,113845
21/09/2007 08:41:43,112606
21/09/2007 08:42:43,113679
21/09/2007 08:43:43,114482
21/09/2007 08:44:43,114849
21/09/2007 08:45:43,113102
21/09/2007 08:46:43,115206
21/09/2007 08:47:43,114855
21/09/2007 08:48:43,114325
21/09/2007 08:49:43,114790
21/09/2007 08:50:43,114367
21/09/2007 08:51:43,114888
21/09/2007 08:52:43,114964
21/09/2007 08:53:43,115231
21/09/2007 08:54:43,115922
21/09/2007 08:55:43,115037
21/09/2007 08:56:43,114734
21/09/2007 08:57:43,114430
21/09/2007 08:58:43,113470
21/09/2007 08:59:43,114499
21/09/2007 09:00:43,113917
21/09/2007 09:01:43,113747
21/09/2007 09:02:43,113292
21/09/2007 09:03:43,112898
21/09/2007 09:04:43,113121
21/09/2007 09:05:43,112363
21/09/2007 09:06:43,113357
21/09/2007 09:07:43,111835
21/09/2007 09:08:43,114016
21/09/2007 09:09:43,114050
21/09/2007 09:10:43,113203
21/09/2007 09:11:43,114641
21/09/2007 09:12:43,114099
21/09/2007 09:13:43,113541
21/09/2007 09:14:43,114336
21/09/2007 09:15:43,114904
21/09/2007 09:16:43,113729
21/09/2007 09:17:43,114313
21/09/2007 09:18:43,113280
21/09/2007 09:19:43,114490
21/09/2007 09:20:43,114505
21/09/2007 09:21:43,113810
21/09/2007 09:22:43,114984
21/09/2007 09:23:43,115065
21/09/2007 09:24:43,114904
21/09/2007 09:25:43,114878
21/09/2007 09:26:43,114104
21/09/2007 09:27:43,114106
21/09/2007 09:28:43,113273
21/09/2007 09:29:43,115030
21/09/2007 09:30:43,114053
21/09/2007 09:31:43,113419
21/09/2007 09:32:43,113836
21/09/2007 09:33:43,114564
21/09/2007 09:34:43,114090
21/09/2007 09:35:43,114179
21/09/2007 09:36:43,114973
21/09/2007 09:37:43,114871
21/09/2007 09:38:43,115127
21/09/2007 09:39:43,115216
21/09/2007 09:40:43,114731
21/09/2007 09:41:43,114930
21/09/2007 09:42:43,115490
21/09/2007 09:43:43,115569
21/09/2007 09:44:43,114747
21/09/2007 09:45:43,115707
21/09/2007 09:46:43,114823
21/09/2007 09:47:43,114669
21/09/2007 09:48:43,114285
21/09/2007 09:49:43,114974
21/09/2007 09:50:43,115386
21/09/2007 09:51:43,115358
21/09/2007 09:52:43,114702
21/09/2007 09:53:43,115284
21/09/2007 09:54:43,114374
21/09/2007 09:55:43,115176
21/09/2007 09:56:43,114569
21/09/2007 09:57:43,113860
21/09/2007 09:58:43,113180
21/09/2007 09:59:43,113396
21/09/2007 10:00:43,110102
21/09/2007 10:01:43,110987
21/09/2007 10:02:43,110381
21/09/2007 10:03:43,111639
21/09/2007 10:04:43,110486
21/09/2007 10:05:43,110916
21/09/2007 10:06:43,111835
21/09/2007 10:07:43,111117
21/09/2007 10:08:43,110617
21/09/2007 10:09:43,111078
21/09/2007 10:10:43,111320
21/09/2007 10:11:43,110941
21/09/2007 10:12:43,111291
21/09/2007 10:13:43,111546
21/09/2007 10:14:43,112805
21/09/2007 10:15:43,113626
21/09/2007 10:16:43,111709
21/09/2007 10:17:43,112804
21/09/2007 10:18:43,113694
21/09/2007 10:19:43,113077
21/09/2007 10:20:43,113307
21/09/2007 10:21:43,112302
21/09/2007 10:22:43,113046
21/09/2007 10:23:43,113490
21/09/2007 10:24:43,114765
21/09/2007 10:25:43,113505
21/09/2007 10:26:43,114209
21/09/2007 10:27:43,115697
21/09/2007 10:28:43,114946
21/09/2007 10:29:43,113973
21/09/2007 10:30:43,113794
21/09/2007 10:31:43,114000
21/09/2007 10:32:43,114085
21/09/2007 10:33:43,114759
21/09/2007 10:34:43,115865
21/09/2007 10:35:43,113197
21/09/2007 10:36:43,115001
21/09/2007 10:37:43,114047
21/09/2007 10:38:43,116537
21/09/2007 10:39:43,116256
21/09/2007 10:40:43,116563
21/09/2007 10:41:43,115624
21/09/2007 10:42:43,116194
21/09/2007 10:43:43,116370
21/09/2007 10:44:43,117893
21/09/2007 10:45:43,117296
21/09/2007 10:46:43,117742
21/09/2007 10:47:43,118195
21/09/2007 10:48:43,118997
21/09/2007 10:49:43,119340
21/09/2007 10:50:43,119549
21/09/2007 10:51:43,117577
21/09/2007 10:52:43,119562
21/09/2007 10:53:43,119192
21/09/2007 10:54:43,118100
21/09/2007 10:55:43,118243
21/09/2007 10:56:43,118416
21/09/2007 10:57:43,118700
21/09/2007 10:58:43,119757
21/09/2007 10:59:43,118801
21/09/2007 11:00:43,118430
21/09/2007 11:01:43,117364
21/09/2007 11:02:43,118186
21/09/2007 11:03:43,116188
21/09/2007 11:04:43,118727
21/09/2007 11:05:43,117152
21/09/2007 11:06:43,119645
21/09/2007 11:07:43,118901
21/09/2007 11:08:43,119357
21/09/2007 11:09:43,119719
21/09/2007 11:10:43,120893
21/09/2007 11:11:43,119469
21/09/2007 11:12:43,120584
21/09/2007 11:13:43,120570
21/09/2007 11:14:43,120893
21/09/2007 11:15:43,121185
21/09/2007 11:16:43,122740
21/09/2007 11:17:43,122701
21/09/2007 11:18:43,122081
21/09/2007 11:19:43,121545
21/09/2007 11:20:43,123137
21/09/2007 11:21:43,122357
21/09/2007 11:22:43,123166
21/09/2007 11:23:43,123291
21/09/2007 11:24:43,123259
21/09/2007 11:25:43,124534
21/09/2007 11:26:43,123818
21/09/2007 11:27:43,125201
21/09/2007 11:28:43,124684
21/09/2007 11:29:43,124364
21/09/2007 11:30:43,124300
21/09/2007 11:31:43,124673
21/09/2007 11:32:43,125945
21/09/2007 11:33:43,126665
21/09/2007 11:34:43,126894
21/09/2007 11:35:43,127045
21/09/2007 11:36:43,126826
21/09/2007 11:37:43,128894
21/09/2007 11:38:43,128627
21/09/2007 11:39:43,129735
21/09/2007 11:40:43,129708
21/09/2007 11:41:43,130145
21/09/2007 11:42:43,131186
21/09/2007 11:43:43,131071
21/09/2007 11:44:43,131737
21/09/2007 11:45:43,132150
21/09/2007 11:46:43,132327
21/09/2007 11:47:43,132989
21/09/2007 11:48:43,132875
21/09/2007 11:49:43,133387
21/09/2007 11:50:43,134752
21/09/2007 11:51:43,134287
21/09/2007 11:52:43,134074
21/09/2007 11:53:43,135082
21/09/2007 11:54:43,135397
21/09/2007 11:55:43,136041
21/09/2007 11:56:43,135098
21/09/2007 11:57:43,136410
21/09/2007 11:58:43,135043
21/09/2007 11:59:43,135295
21/09/2007 12:00:43,135830
21/09/2007 12:01:43,135984
21/09/2007 12:02:43,136739
21/09/2007 12:03:43,136966
21/09/2007 12:04:43,135961
21/09/2007 12:05:43,136527
21/09/2007 12:06:43,138095
21/09/2007 12:07:43,138965
21/09/2007 12:08:43,139998
21/09/2007 12:09:43,139433
21/09/2007 12:10:43,139171
21/09/2007 12:11:43,139077
21/09/2007 12:12:43,139018
21/09/2007 12:13:43,139595
21/09/2007 12:14:43,141209
21/09/2007 12:15:43,141758
21/09/2007 12:16:43,141950
21/09/2007 12:17:43,141265
21/09/2007 12:18:43,142192
21/09/2007 12:19:43,144190
21/09/2007 12:20:43,142444
21/09/2007 12:21:43,142678
21/09/2007 12:22:43,143903
21/09/2007 12:23:43,143896
21/09/2007 12:24:43,144221
21/09/2007 12:25:43,144397
21/09/2007 12:26:43,145270
21/09/2007 12:27:43,146085
21/09/2007 12:28:43,146186
21/09/2007 12:29:43,146152
21/09/2007 12:30:43,146382
21/09/2007 12:31:43,146948
21/09/2007 12:32:43,147446
21/09/2007 12:33:43,148382
21/09/2007 12:34:43,149198
21/09/2007 12:35:43,148841
21/09/2007 12:36:43,149385
21/09/2007 12:37:43,150753
21/09/2007 12:38:43,150351
21/09/2007 12:39:43,151888
21/09/2007 12:40:43,152102
21/09/2007 12:41:43,151019
21/09/2007 12:42:43,153295
21/09/2007 12:43:43,154466
21/09/2007 12:44:43,152895
21/09/2007 12:45:43,152597
21/09/2007 12:46:43,153422
21/09/2007 12:47:43,154809
21/09/2007 12:48:43,155456
21/09/2007 12:49:43,155815
21/09/2007 12:50:43,156931
21/09/2007 12:51:43,154082
21/09/2007 12:52:43,157219
21/09/2007 12:53:43,156392
21/09/2007 12:54:43,155944
21/09/2007 12:55:43,154888
21/09/2007 12:56:43,155518
21/09/2007 12:57:43,155744
21/09/2007 12:58:43,156018
21/09/2007 12:59:43,157024
21/09/2007 13:00:43,156120
21/09/2007 13:01:43,155924
21/09/2007 13:02:43,156277
21/09/2007 13:03:43,154833
21/09/2007 13:04:43,157117
21/09/2007 13:05:43,157799
21/09/2007 13:06:43,158567
21/09/2007 13:07:43,158985
21/09/2007 13:08:43,160220
21/09/2007 13:09:43,160903
21/09/2007 13:10:43,161541
21/09/2007 13:11:43,161264
21/09/2007 13:12:43,163695
21/09/2007 13:13:43,163280
21/09/2007 13:14:43,163428
21/09/2007 13:15:43,163970
21/09/2007 13:16:43,163989
21/09/2007 13:17:43,163661
21/09/2007 13:18:43,163212
21/09/2007 13:19:43,163944
21/09/2007 13:20:43,164450
21/09/2007 13:21:43,165444
21/09/2007 13:22:43,166152
21/09/2007 13:23:43,167008
21/09/2007 13:24:43,168049
21/09/2007 13:25:43,166605
21/09/2007 13:26:43,166808
21/09/2007 13:27:43,165653
21/09/2007 13:28:43,167439
21/09/2007 13:29:43,167935
21/09/2007 13:30:43,166721
21/09/2007 13:31:43,167039
21/09/2007 13:32:43,166705
21/09/2007 13:33:43,166521
21/09/2007 13:34:43,168225
21/09/2007 13:35:43,168317
21/09/2007 13:36:43,168651
21/09/2007 13:37:43,170739
21/09/2007 13:38:43,170682
21/09/2007 13:39:43,170354
21/09/2007 13:40:43,169651
21/09/2007 13:41:43,171606
21/09/2007 13:42:43,172040
21/09/2007 13:43:43,173219
21/09/2007 13:44:43,172315
21/09/2007 13:45:43,172247
21/09/2007 13:46:43,172197
21/09/2007 13:47:43,171547
21/09/2007 13:48:43,172242
21/09/2007 13:49:43,172690
21/09/2007 13:50:43,174792
21/09/2007 13:51:43,173994
21/09/2007 13:52:43,175595
21/09/2007 13:53:43,172734
21/09/2007 13:54:43,174691
21/09/2007 13:55:43,173267
21/09/2007 13:56:43,174223
21/09/2007 13:57:43,172393
21/09/2007 13:58:43,172470
21/09/2007 13:59:43,172094
21/09/2007 14:00:43,171775
21/09/2007 14:01:43,171341
21/09/2007 14:02:43,170247
21/09/2007 14:03:43,172170
21/09/2007 14:04:43,172077
21/09/2007 14:05:43,172840
21/09/2007 14:06:43,172358
21/09/2007 14:07:43,173300
21/09/2007 14:08:43,172448
21/09/2007 14:09:43,172848
21/09/2007 14:10:43,174200
21/09/2007 14:11:43,175214
21/09/2007 14:12:43,175281
21/09/2007 14:13:43,173898
21/09/2007 14:14:43,175387
21/09/2007 14:15:43,175153
21/09/2007 14:16:43,175977
21/09/2007 14:17:43,176073
21/09/2007 14:18:43,177276
21/09/2007 14:19:43,176857
21/09/2007 14:20:43,177571
21/09/2007 14:21:43,176861
21/09/2007 14:22:43,176380
21/09/2007 14:23:43,177667
21/09/2007 14:24:43,176381
21/09/2007 14:25:43,176198
21/09/2007 14:26:43,178332
21/09/2007 14:27:43,176298
21/09/2007 14:28:43,177798
21/09/2007 14:29:43,176578
21/09/2007 14:30:43,177453
21/09/2007 14:31:43,176839
21/09/2007 14:32:43,175895
21/09/2007 14:33:43,177834
21/09/2007 14:34:43,175827
21/09/2007 14:35:43,176983
21/09/2007 14:36:43,177539
21/09/2007 14:37:43,177282
21/09/2007 14:38:43,176581
21/09/2007 14:39:43,177742
21/09/2007 14:40:43,178376
21/09/2007 14:41:43,177005
21/09/2007 14:42:43,176812
21/09/2007 14:43:43,178849
21/09/2007 14:44:43,177482
21/09/2007 14:45:43,175421
21/09/2007 14:46:43,176803
21/09/2007 14:47:43,178434
21/09/2007 14:48:43,175467
21/09/2007 14:49:43,176753
21/09/2007 14:50:43,176854
21/09/2007 14:51:43,177289
21/09/2007 14:52:43,177085
21/09/2007 14:53:43,174277
21/09/2007 14:54:43,176886
21/09/2007 14:55:43,176094
21/09/2007 14:56:43,175930
21/09/2007 14:57:43,176839
21/09/2007 14:58:43,176044
21/09/2007 14:59:43,174506
21/09/2007 15:00:43,173613
21/09/2007 15:01:43,173287
21/09/2007 15:02:43,171577
21/09/2007 15:03:43,172581
21/09/2007 15:04:43,173457
21/09/2007 15:05:43,172459
21/09/2007 15:06:43,172751
21/09/2007 15:07:43,173811
21/09/2007 15:08:43,173741
21/09/2007 15:09:43,173374
21/09/2007 15:10:43,174735
21/09/2007 15:11:43,172932
21/09/2007 15:12:43,173338
21/09/2007 15:13:43,174611
21/09/2007 15:14:43,174710
21/09/2007 15:15:43,174064
21/09/2007 15:16:43,173156
21/09/2007 15:17:43,175879
21/09/2007 15:18:43,174772
21/09/2007 15:19:43,175244
21/09/2007 15:20:43,174681
21/09/2007 15:21:43,174598
21/09/2007 15:22:43,175157
21/09/2007 15:23:43,176359
21/09/2007 15:24:43,174931
21/09/2007 15:25:43,174308
21/09/2007 15:26:43,176360
21/09/2007 15:27:43,175978
21/09/2007 15:28:43,175924
21/09/2007 15:29:43,174885
21/09/2007 15:30:43,173879
21/09/2007 15:31:43,175073
21/09/2007 15:32:43,175401
21/09/2007 15:33:43,174437
21/09/2007 15:34:43,174208
21/09/2007 15:35:43,173423
21/09/2007 15:36:43,174392
21/09/2007 15:37:43,173087
21/09/2007 15:38:43,174663
21/09/2007 15:39:43,174991
21/09/2007 15:40:43,175235
21/09/2007 15:41:43,174049
21/09/2007 15:42:43,175874
21/09/2007 15:43:43,173709
21/09/2007 15:44:43,175454
21/09/2007 15:45:43,173873
21/09/2007 15:46:43,172940
21/09/2007 15:47:43,173583
21/09/2007 15:48:43,173452
21/09/2007 15:49:43,174858
21/09/2007 15:50:43,173628
21/09/2007 15:51:43,173681
21/09/2007 15:52:43,171098
21/09/2007 15:53:43,174038
21/09/2007 15:54:43,171636
21/09/2007 15:55:43,171583
21/09/2007 15:56:43,171762
21/09/2007 15:57:43,171227
21/09/2007 15:58:43,170723
21/09/2007 15:59:43,169460
21/09/2007 16:00:43,169218
21/09/2007 16:01:43,167964
21/09/2007 16:02:43,167019
21/09/2007 16:03:43,166580
21/09/2007 16:04:43,167732
21/09/2007 16:05:43,166329
21/09/2007 16:06:43,167165
21/09/2007 16:07:43,167650
21/09/2007 16:08:43,168448
21/09/2007 16:09:43,166922
21/09/2007 16:10:43,167980
21/09/2007 16:11:43,166729
21/09/2007 16:12:43,166068
21/09/2007 16:13:43,165627
21/09/2007 16:14:43,165616
21/09/2007 16:15:43,166284
21/09/2007 16:16:43,166474
21/09/2007 16:17:43,165058
21/09/2007 16:18:43,166683
21/09/2007 16:19:43,166716
21/09/2007 16:20:43,165208
21/09/2007 16:21:43,168150
21/09/2007 16:22:43,167684
21/09/2007 16:23:43,166206
21/09/2007 16:24:43,165810
21/09/2007 16:25:43,166310
21/09/2007 16:26:43,165700
21/09/2007 16:27:43,167935
21/09/2007 16:28:43,167023
21/09/2007 16:29:43,165645
21/09/2007 16:30:43,164393
21/09/2007 16:31:43,165103
21/09/2007 16:32:43,165426
21/09/2007 16:33:43,164572
21/09/2007 16:34:43,165368
21/09/2007 16:35:43,164514
21/09/2007 16:36:43,164988
21/09/2007 16:37:43,166042
21/09/2007 16:38:43,165849
21/09/2007 16:39:43,165451
21/09/2007 16:40:43,165391
21/09/2007 16:41:43,165641
21/09/2007 16:42:43,165600
21/09/2007 16:43:43,166062
21/09/2007 16:44:43,167361
21/09/2007 16:45:43,166332
21/09/2007 16:46:43,167075
21/09/2007 16:47:43,164791
21/09/2007 16:48:43,165585
21/09/2007 16:49:43,166159
21/09/2007 16:50:43,165120
21/09/2007 16:51:43,164296
21/09/2007 16:52:43,164326
21/09/2007 16:53:43,165599
21/09/2007 16:54:43,165095
21/09/2007 16:55:43,165673
21/09/2007 16:56:43,165342
21/09/2007 16:57:43,166069
21/09/2007 16:58:43,165840
21/09/2007 16:59:43,165775
21/09/2007 17:00:43,164585
21/09/2007 17:01:43,164335
21/09/2007 17:02:43,161703
21/09/2007 17:03:43,161444
21/09/2007 17:04:43,162023
21/09/2007 17:05:43,162313
21/09/2007 17:06:43,161145
21/09/2007 17:07:43,161687
21/09/2007 17:08:43,162240
21/09/2007 17:09:43,161837
21/09/2007 17:10:43,161489
21/09/2007 17:11:43,161816
21/09/2007 17:12:43,161979
21/09/2007 17:13:43,162700
21/09/2007 17:14:43,163252
21/09/2007 17:15:43,163088
21/09/2007 17:16:43,162756
21/09/2007 17:17:43,163571
21/09/2007 17:18:43,163136
21/09/2007 17:19:43,163386
21/09/2007 17:20:43,163379
21/09/2007 17:21:43,161274
21/09/2007 17:22:43,161436
21/09/2007 17:23:43,162634
21/09/2007 17:24:43,163722
21/09/2007 17:25:43,163422
21/09/2007 17:26:43,163658
21/09/2007 17:27:43,161603
21/09/2007 17:28:43,162977
21/09/2007 17:29:43,163208
21/09/2007 17:30:43,167350
21/09/2007 17:31:43,167952
21/09/2007 17:32:43,169202
21/09/2007 17:33:43,167866
21/09/2007 17:34:43,166993
21/09/2007 17:35:43,166762
21/09/2007 17:36:43,162822
21/09/2007 17:37:43,163452
21/09/2007 17:38:43,162554
21/09/2007 17:39:43,163406
21/09/2007 17:40:43,163977
21/09/2007 17:41:43,163120
21/09/2007 17:42:43,164075
21/09/2007 17:43:43,163644
21/09/2007 17:44:43,163230
21/09/2007 17:45:43,162520
21/09/2007 17:46:43,162347
21/09/2007 17:47:43,163952
21/09/2007 17:48:43,163053
21/09/2007 17:49:43,161766
21/09/2007 17:50:43,162723
21/09/2007 17:51:43,161296
21/09/2007 17:52:43,162366
21/09/2007 17:53:43,161907
21/09/2007 17:54:43,162291
21/09/2007 17:55:43,161486
21/09/2007 17:56:43,162469
21/09/2007 17:57:43,161938
21/09/2007 17:58:43,162130
21/09/2007 17:59:43,161690
21/09/2007 18:00:43,159402
21/09/2007 18:01:43,158986
21/09/2007 18:02:43,158958
21/09/2007 18:03:43,159289
21/09/2007 18:04:43,159494
21/09/2007 18:05:43,159549
21/09/2007 18:06:43,158584
21/09/2007 18:07:43,159568
21/09/2007 18:08:43,158604
21/09/2007 18:09:43,159275
21/09/2007 18:10:43,158723
21/09/2007 18:11:43,160371
21/09/2007 18:12:43,159342
21/09/2007 18:13:43,160034
21/09/2007 18:14:43,160089
21/09/2007 18:15:43,159514
21/09/2007 18:16:43,160064
21/09/2007 18:17:43,157796
21/09/2007 18:18:43,159461
21/09/2007 18:19:43,158827
21/09/2007 18:20:43,159070
21/09/2007 18:21:43,159933
21/09/2007 18:22:43,159120
21/09/2007 18:23:43,159010
21/09/2007 18:24:43,160030
21/09/2007 18:25:43,158836
21/09/2007 18:26:43,158894
21/09/2007 18:27:43,158746
21/09/2007 18:28:43,158281
21/09/2007 18:29:43,159018
21/09/2007 18:30:43,159042
21/09/2007 18:31:43,159374
21/09/2007 18:32:43,161991
21/09/2007 18:33:43,158167
21/09/2007 18:34:43,160341
21/09/2007 18:35:43,160459
21/09/2007 18:36:43,159489
21/09/2007 18:37:43,161004
21/09/2007 18:38:43,159373
21/09/2007 18:39:43,160253
21/09/2007 18:40:43,159047
21/09/2007 18:41:43,159854
21/09/2007 18:42:43,158879
21/09/2007 18:43:43,159599
21/09/2007 18:44:43,159302
21/09/2007 18:45:43,159446
21/09/2007 18:46:43,159736
21/09/2007 18:47:43,159801
21/09/2007 18:48:43,159591
21/09/2007 18:49:43,159740
21/09/2007 18:50:43,158766
21/09/2007 18:51:43,158567
21/09/2007 18:52:43,157580
21/09/2007 18:53:43,158448
21/09/2007 18:54:43,157907
21/09/2007 18:55:43,159040
21/09/2007 18:56:43,159479
21/09/2007 18:57:43,158220
21/09/2007 18:58:43,156539
21/09/2007 18:59:43,158486
21/09/2007 19:00:43,155725
21/09/2007 19:01:43,154643
21/09/2007 19:02:43,155371
21/09/2007 19:03:43,156055
21/09/2007 19:04:43,156143
21/09/2007 19:05:43,154246
21/09/2007 19:06:43,155231
21/09/2007 19:07:43,154523
21/09/2007 19:08:43,155023
21/09/2007 19:09:43,155170
21/09/2007 19:10:43,154841
21/09/2007 19:11:43,154551
21/09/2007 19:12:43,156418
21/09/2007 19:13:43,155702
21/09/2007 19:14:43,156555
21/09/2007 19:15:43,156080
21/09/2007 19:16:43,156702
21/09/2007 19:17:43,155187
21/09/2007 19:18:43,155694
21/09/2007 19:19:43,155266
21/09/2007 19:20:43,155264
21/09/2007 19:21:43,154193
21/09/2007 19:22:43,154802
21/09/2007 19:23:43,155647
21/09/2007 19:24:43,156399
21/09/2007 19:25:43,154431
21/09/2007 19:26:43,154459
21/09/2007 19:27:43,154801
21/09/2007 19:28:43,154655
21/09/2007 19:29:43,155944
21/09/2007 19:30:43,156210
21/09/2007 19:31:43,156537
21/09/2007 19:32:43,156296
21/09/2007 19:33:43,156232
21/09/2007 19:34:43,158528
21/09/2007 19:35:43,155897
21/09/2007 19:36:43,154385
21/09/2007 19:37:43,156528
21/09/2007 19:38:43,156602
21/09/2007 19:39:43,155701
21/09/2007 19:40:43,155478
21/09/2007 19:41:43,156518
21/09/2007 19:42:43,156706
21/09/2007 19:43:43,157379
21/09/2007 19:44:43,157308
21/09/2007 19:45:43,157967
21/09/2007 19:46:43,156114
21/09/2007 19:47:43,154821
21/09/2007 19:48:43,154867
21/09/2007 19:49:43,155110
21/09/2007 19:50:43,155953
21/09/2007 19:51:43,155996
21/09/2007 19:52:43,157694
21/09/2007 19:53:43,156748
21/09/2007 19:54:43,155460
21/09/2007 19:55:43,155525
21/09/2007 19:56:43,156447
21/09/2007 19:57:43,154118
21/09/2007 19:58:43,154395
21/09/2007 19:59:43,154278
21/09/2007 20:00:43,154442
21/09/2007 20:01:43,151557
21/09/2007 20:02:43,150704
21/09/2007 20:03:43,151537
21/09/2007 20:04:43,151086
21/09/2007 20:05:43,150345
21/09/2007 20:06:43,151332
21/09/2007 20:07:43,151504
21/09/2007 20:08:43,151401
21/09/2007 20:09:43,149934
21/09/2007 20:10:43,151401
21/09/2007 20:11:43,151283
21/09/2007 20:12:43,150714
21/09/2007 20:13:43,150679
21/09/2007 20:14:43,152479
21/09/2007 20:15:43,149471
